feature a,feature b,feature c,feature d,uncorrelated
1.4931845439445823,2.4635521770104902,-2.852747590484272,8.695634111546973,0.48061380540658916
0.794166667889161,2.3669572135249317,-2.90968880698137,7.411695734609529,
2.9613883442751874,2.5965105699272573,-0.9878375810104358,8.236360322498337,0.0037817225578411495
2.7076361218314124,1.8291267000106335,-1.029495714667604,7.082281201355407,0.4372783946377059
4.562986754489738,3.51630665944513,-0.014299047769013917,9.426250504526251,0.2309074134482978
3.28631338141058,2.542998292271967,-0.8476691602286064,8.586336400517226,0.20108355662726096
4.263799368833139,2.906155766026743,-0.7876205998425767,10.301666152920415,0.20980535759799168
1.129803611387239,2.72310368372524,-3.086441715992131,8.669065563060082,0.6092073257566348
0.622841327127519,1.3514765313711703,-3.8181903444871197,7.744982176355186,0.9433192914914604
3.3919356488633357,3.1303364002115632,-0.6029761108347682,9.045803517033457,
4.003636691147308,3.288629144991619,0.13422018825707838,8.794102978675905,0.9621251197857762
2.664981375302201,2.552434291821887,-0.8363049912809206,7.381138548759046,0.4040556795506468
6.128392030739286,3.4035673890855387,1.5797387427390324,9.791626846315234,0.8481029767797829
4.873238644033979,3.4563437861669333,0.6226861401116803,9.298531111363374,0.786097836669407
0.23967401659936272,0.7126084290450483,-4.071484237820169,6.744665771365808,0.6340560066849212
1.1003054756774389,0.8262902234172111,-2.7042938269697827,6.452483663116834,0.40917112561471103
1.6921881725329453,2.003078169859565,-2.522901226598278,7.74921813928746,
3.4067053847803788,2.1888392121134976,-1.3470811210986444,9.010857056583324,0.3960081515364422
1.3612387803977621,2.7560382140475435,-3.195924611129535,9.22644192744144,0.37777243300301855
2.7927002146192796,2.387336157640642,-0.5849165236174811,7.222452974264049,0.9965533802831612
3.1868076142874315,3.098097763911532,-1.8599661943929262,10.436570631546399,0.2565206664678841
3.479412108403556,1.6036554467274216,-1.2190964981996557,8.212497433067425,0.48922108975708045
2.1133985879666044,1.1620018478915164,-2.4240661773526915,7.625817451825749,0.17131628161980494
1.1329759203443432,1.8539140428986003,-2.6117878630277716,6.873818596398052,
3.085411647204148,2.6493332442200037,-1.5988264931422584,9.223960652616068,0.0694208194704583
2.6672565515441544,2.389649460982782,-1.9840059105894639,9.507400429401647,0.21131110724543478
3.775954606361993,3.144890540430813,-1.0675025767854571,10.04720418136237,0.05183204606162306
2.219718711888755,2.4054290294622414,-2.115208087094877,8.74829547127774,0.03215750227059433
2.1624407124107066,2.388058798803505,-2.4428603845159307,9.182337445415317,
1.8185641042733192,1.8746205090238917,-1.6659436187422099,6.947916784445968,0.4606145373192946
1.4354051678451691,2.013826069996253,-2.074855825741622,7.154301132338444,0.6060299368985269
1.9838853894105246,1.4905075018123926,-2.3016092726158446,7.639411292378312,0.1666813568376967
0.9110767732263951,1.1347762952223357,-3.4726047628252985,7.489814360327299,0.4307815176509926
3.1815414744907686,2.51012929789016,-1.0579605963710526,8.498142222717226,0.3407163322074003
2.470221976985234,2.42810959076034,-1.390598975161862,8.296427683565513,0.4340734539671379
2.5296687559774536,2.577374770888239,-1.886334599288865,8.939378131144975,0.4918198431342612
3.9789180816426923,2.671722615726929,-0.43241846004980866,8.840230199889303,0.42326069982381553
1.8171396383942855,1.920062763289037,-2.463285581315138,8.585775356057388,0.8619344757138977
1.403610681512793,1.4606360081952152,-2.5016866342136606,6.940009305094742,0.6261806083397651
3.457331555519251,2.6147065317604556,-0.874636060425743,8.543963804686928,0.16464733210648064
3.3801605453155954,1.9549723292880619,-0.6323099384326676,7.786780539704507,0.31171613015087274
0.23950829507439364,0.38236671758684126,-3.501441379948375,5.503938837049175,0.19169254421962512
-1.8241834635169258,-0.2396740630927936,-6.4188357191203504,6.186006239727215,0.48054722807656436
4.505068279011871,3.297273892750306,-0.9051853515474941,10.902002448366423,0.94502532815697
3.102006808122545,1.9480440270356603,-0.9056041531127172,7.422278129546674,0.2773840947418881
2.830173327175641,2.02293702765739,-1.4970837471849243,7.927494210593871,
5.047483293850849,3.421677264382115,0.5525767409986799,9.626874759804833,0.4635888102231478
5.325125166191397,2.8414560754117577,0.41519227288325267,9.919735350773378,0.39069898809549153
2.569950688041886,2.201939177061377,-1.4926614598856818,8.230534391531398,0.22639602105422352
3.985009636363144,2.778175501980296,-0.11060199346811506,8.88382255900529,0.26699796001394926
1.614448411898119,2.013675051634475,-2.6995133210059117,8.150984560782376,0.5965758388473218
3.3565503936146452,1.8191017547820003,-0.8578475626784297,7.848783639662858,0.28089526178304947
2.8572298497356208,1.9653031815788546,-1.3289800539606622,8.024415652258828,0.9464587590058752
1.6797718745378147,1.0348514102430424,-2.4493064566843694,6.639291754017658,0.097145503052534
2.4335637034663393,2.49708412169123,-1.6089002699585382,8.235661243748734,0.023135873900386517
3.7753323066788242,3.6651499068558673,-0.9038581692325469,10.691462884148258,0.9194001760364486
5.602985397749958,4.337717824776278,1.373711348257772,10.567568385774669,0.46694269099226016
3.5922199995890893,2.6114276522019733,-0.1094645901400968,7.844240215786091,0.6650201395231577
3.8575237110409146,3.5610312242205477,-0.2840835656332328,9.198047843679497,0.16365846131577222
4.052551332872369,2.8252758849947073,-0.335304444980558,8.919473504209106,0.06385222150491532
3.8041354791323383,2.9757283132480588,-1.063076515525894,9.674866154947113,
3.360135712774719,2.7476437011231676,-1.284888777075661,9.360513624992016,0.19703919671799863
3.1469192338906895,2.3767276246949613,-1.0219836607742891,8.2372776120913,
4.04105457102044,2.9430275807995083,-0.17323257313989382,8.785666793003184,
2.2725108668456206,2.8733463039149503,-1.330138371299698,8.423380825398587,0.18258259400918164
2.7690385839308833,1.4321849739716006,-1.563702726303637,7.2199837108358755,0.7437843986304529
2.0960917838230597,1.3486552438189174,-2.570981176627208,7.874267339777566,0.33400396244231856
1.267986651155139,1.5050378366216908,-3.01846133422709,6.880906351523001,0.06208664456766344
3.046212946843583,2.209867736862394,-1.7962843836639697,8.87414158729519,0.2521650875835181
4.188135206457174,2.724582050277842,-0.3907959743660008,9.4801059769723,0.6908196524701272
2.8316172192194706,3.3942698125640005,-1.40720075499886,9.747491125936122,0.4421169397268171
3.506524294649002,2.6788089987059465,-1.1860433726357784,9.218520371390081,
1.0665887301175494,2.37439393640048,-3.578804097575556,8.975693769560156,0.7297813938181734
1.3213980615113556,1.2787996746862933,-2.928164811831868,7.312053299347403,0.8889664651328971
3.0953419342947095,2.941206029215514,-1.168399786807763,9.189220764308281,0.9805297659250521
3.31190463994362,3.231618708059101,-1.2761115010598998,10.037824314591413,
2.137573517489057,2.711857012951648,-2.5528199517289982,9.574683516851756,
0.8954314550620395,1.0808016350785148,-3.790457538462076,7.617406925843421,0.18960923564274978
3.2801646843219108,2.0817107815162728,-1.5092554868933703,8.576269170526853,
5.140135499835619,3.7959713557795762,0.574690143300224,10.264596196936678,0.9839660274626115
0.3091022479608023,1.9871279046626755,-4.361492467186671,8.665746317881666,0.3162842844515187
1.32500301573701,1.5812446677327374,-2.959287972746223,7.843615749984216,0.2511207899559732
2.0997571535598296,2.4876718683219403,-2.1511186093026935,8.817858129633944,0.03884090952807362
2.3850879231844613,2.9166104337725707,-1.858228740536091,9.383361990178074,0.5133472230975096
2.0990531741123206,2.5865153938111605,-1.5553735207158619,7.99675506812504,0.24351077488812756
1.5256088916928954,2.2208136474788818,-3.246336984603108,9.054586687609591,0.2795692149561759
0.21458139932773124,0.6718153939418672,-3.9437242317890453,6.536184575851824,0.7991124661090148
2.0249484531230957,2.710696092378055,-2.727396830780518,9.41427140288829,0.3469483485931312
2.071489877864651,1.5557913836956447,-2.604972779063482,8.143303314324998,0.9458777986387173
1.7404298249048926,0.6982618758017236,-2.155525311945162,6.05536479854579,0.12668115375244315
0.9820219228089491,1.7783019670360014,-3.792618486603367,8.553892889809497,0.5622514072012469
1.868084020522325,1.765379046191255,-2.9434015966997613,8.925069406391865,0.15393999510517598
1.821851253621106,2.7186063942974945,-2.160857905011105,8.572694131972522,0.46374325716336107
2.688101462489329,3.0105976697970416,-1.7221392453362885,9.01328161131636,0.7329453184593664
0.35370716246620226,1.2703088662841524,-3.8923770899001875,7.362143416806411,0.41021897188685763
2.5080553067432816,1.5234229307580438,-1.6977171013953651,7.400672531458051,0.1145914594910521
2.522831777403255,2.934594868716842,-1.6208466552851015,9.246559245640206,0.21341458100179844
5.069119221514081,3.8097498546771553,0.8357295456453957,9.892393440344764,0.6034688860860784
2.16489521847726,2.734282427756292,-1.5824352286614571,8.283400900033893,0.38382964050680124
3.748961224678659,3.081367352083364,0.015300089711439702,8.677746714229752,0.1864393975177927
1.971277551793371,2.083607424373086,-2.1890200104348065,8.181088321530229,0.4075354137602265
4.05148508767927,2.6577000923556806,0.561367579574084,7.787262480746428,0.17719785385823972
4.088011160344071,3.29205934525179,-0.8347414322914233,10.29912983130144,0.31094507070800137
3.1685122275422413,2.4985593450223504,-1.5219182939376803,8.996254686932655,0.5531452978931616
0.6688497786712515,1.2501179184715845,-3.328730354441251,6.791151956674162,0.15835693824618635
4.117143537487788,2.591742918701421,-0.7987715721509334,9.589392153180617,0.006547935718235753
0.5782271803074355,1.8718231909407337,-3.719765208283315,8.026274974144533,0.3004788916855309
1.4821672604191962,1.6970434207007972,-2.8685579840246014,7.832309130771035,0.3629022020409449
3.320323103975165,2.421686804989919,-1.0326519943534533,8.235869395245004,
6.1496692323683195,3.6440350818016762,1.993793903600149,9.505894915108541,
3.4893524210677107,2.2600338633193187,-1.5061112886633787,8.975887848024062,0.2407039555724294
0.5659876329271343,1.531950773504969,-3.910760384698481,7.8938549669060105,
2.4780975384419532,3.0163568624942765,-2.2944339884845952,10.180852559316248,0.47394029110225955
1.440142639540018,2.242130927233777,-3.185140278011871,8.890576564790438,0.21077347645162636
3.551426635996812,2.3699980780052026,-0.7609643483995949,8.658601861544907,0.8768144292037154
4.529084650046338,2.7460992283910612,0.34170049904026234,8.610031670717902,
2.45679706036719,2.3665932051741754,-1.2160608942585982,7.638162713609925,0.2963994707920262
2.3169716400034233,1.685446688791565,-2.6995609875679776,8.558877402785049,0.10630220965659554
3.9684970175040233,3.047777902266373,-1.0399596503455453,10.575071769404762,0.9775001601833895
3.782240226225456,3.4171281795983726,-0.8848829991208966,9.609424099907901,0.15128037627054158
1.9699574457242552,1.6760708754751716,-1.861778478252134,7.424898827816014,0.5593529357429896
4.147562125014294,3.3098337804523843,-0.5410498680560678,9.864173016434403,0.65433311360953
3.3783827409127167,2.0955613388517147,-1.2387420814971142,8.496670449090402,0.5364984829382122
0.0920943662915703,1.1673227207259966,-5.091261193149396,8.497908632613626,
2.1843196188197305,1.209057094176123,-2.2867917587295814,7.07629676486968,0.5770719524028769
3.600321184067507,2.3657559805670236,-0.6437561552705182,8.625745550578726,0.195178321399613
3.001186529689057,2.351717307998273,-0.9499736074977084,7.938846317656293,0.8743833136453977
5.012817373496842,3.6696039490404235,0.7310876118537566,9.58540022996471,0.21337151023445577
2.6632449002954104,2.46279269902196,-1.469737936945784,8.293790064881279,0.5059837431348295
3.1748288486363503,2.7207488002357576,-1.4414287635847882,9.41491087231071,0.3750489073525817
2.297273014160781,2.038798323589006,-1.448065303530785,7.432701937383884,
2.7146733982507123,3.44025584495696,-1.367352414773181,9.013004709020269,0.07654637899758743
1.5500129960344653,2.110956172404058,-2.4435331172650896,7.803258854422853,
3.217210883245937,2.314734971947233,-0.3316559364130971,7.386267665828946,0.5564043678455103
3.626950799232646,3.9071362267072907,-0.7687639223428149,9.68159960210806,0.2734385405925862
3.4273024921337165,2.4063698735130328,-1.4848110681001832,9.273666976125396,0.06127579561943586
0.6581623196081581,1.5959342404445196,-3.1089049492364444,6.909841904921225,0.5067784825792196
5.3426981216753235,2.0948741905796022,1.003678609990276,8.131412447095036,0.9794863225565297
1.0585445685145893,1.9872898043483864,-3.9019235512076214,8.895040288092243,0.45128282186484847
1.8617441790490166,1.9110187389268576,-1.6983611384433122,7.444528361442362,0.918421475037531
2.1793619141050358,2.9169368138018887,-1.8655971695110372,8.246280850371518,0.6858410750470092
3.1568582604429154,3.230852991507768,-1.515533619001748,10.01276442299295,
1.4063540410146291,1.670261003310672,-3.0492903621546117,8.3177149417492,0.27204347955795116
4.159456122817831,3.1535608469984266,0.20512889501471054,9.181761932747243,0.05091676863278316
1.5002077677864012,1.0716961473260178,-2.3762700582409693,6.543264525308372,0.024949264095490253
3.5597385233053855,3.1997993253695167,-0.9123062499383141,9.537927206292945,0.32468932549492513
5.499600549524088,2.990381247408014,1.328175891626557,8.953185033042159,
0.7287250849277023,1.7370111729977693,-3.551600876199494,7.7011395070628375,
2.7973409866059757,2.255538296525339,-0.5153474114797898,6.866246510538303,0.6833281935464885
3.7274645634877612,2.5975315442409257,-1.1064769251331676,9.354561916233838,0.46570941414791245
2.8686770994588464,3.1595128563959287,-1.5265053053907054,9.334866632151595,0.9339759508389129
2.715148103353732,2.320121158853121,-1.1404258211947038,8.293590573731288,
2.5996630025831657,2.0320102939553726,-1.4540929479751532,8.077672843081828,
1.1662018569257013,1.363678851403983,-3.6564466336130166,8.005592405489992,
4.444763731419995,3.4075423436716346,0.07974584174112387,9.692737411844918,0.008422299232634822
2.1779286043427883,1.64385732264201,-2.7092725363852774,8.56612177483433,0.2857819262602356
4.1632617183053515,1.9246779604169608,-0.1410726944055145,8.076695811542432,0.21533461520313912
2.1539195829500577,2.0464520190628255,-1.9832805392475543,7.853030002147687,
2.021204486724129,2.0677897236995295,-2.5344331673994276,8.642282103466405,
1.323501344184217,0.8874767724011248,-3.4075254899678433,7.584909968008628,0.389886936572885
1.4205240789801494,1.5189379435931976,-2.5552726377098267,7.420372999620632,
1.276846765993201,1.803741788247846,-2.988332251946612,7.619503455926775,
3.6602811070047316,2.7646989440412075,-0.28813559237622544,8.668287475158184,0.47293267822087637
3.891636099087254,2.4162795701692747,-0.3599915746343494,8.40724528758654,0.49492123278706346
2.430344194873052,2.1636392531854156,-2.442228532985866,8.81379713805856,
-0.6267056431349856,1.348895108725781,-5.783127163772205,8.662631735326046,0.11164797706429808
2.889870503789652,2.474865860076971,-0.6981274652940126,7.406396781418876,0.7633422667699683
