feature a,feature b,feature c,feature d,uncorrelated
1.8960077311179702,4.241598031798545,2.4716171542715166,0.17435221005517976,0.08524075276613474
3.2499594590659893,5.128555631427078,2.9781965929728083,2.4895887696373995,0.9651845098182196
2.8273081860611526,5.000917008319111,3.0614780335261345,1.3815818879699397,0.8027393291367678
1.0449869323234047,3.3851233756763053,1.0536141813112472,-0.007812847060190475,0.6034916378881605
3.5405480925227293,4.25877033223727,4.156448584693378,-0.05704961802530306,0.6211038222923746
0.8108034632492034,3.6875472152126916,1.0954647606056718,0.37558006804881017,0.7465945708129561
3.4520336620081857,4.093651918167826,3.7997889141489605,0.31817849524349784,0.17592602516034117
2.8737802601786577,3.973735517606902,3.1704624093778753,-0.16007378002125217,0.07744953176244007
3.628878819871936,5.195553880703486,3.7119964689471256,1.6454111278305092,0.7632833789649242
-0.06944664554715363,4.344276564205875,-0.012547312549489487,1.2400540271043203,0.9945716498402278
2.4837203772914336,4.621388422084218,2.6936400906588633,1.422258874533274,0.34924063653135107
3.126839349436943,5.287423910201252,3.594679276077726,1.629870987053819,0.1709075547071397
3.136543640313155,5.1842722459254835,2.856588745481575,1.9066937813986926,0.5558973867116963
2.0623470573844274,4.557186532642779,2.1058634487682504,1.6156256347493003,0.1259452856798079
1.9367964429144302,3.9341299855656366,2.3166747992325094,0.4052621681628862,0.8200010409662698
2.8110551686691,5.030379817344044,2.3725926939270163,2.0869441229193564,0.6147012118348747
2.8046485081101413,5.7250911161395495,2.7133131419790426,3.0625301507064937,0.8098253625445784
6.19067890923109,5.927219935783963,6.119458201473321,2.82212498296446,0.7404988376492638
2.4466060532228284,4.251384419413987,3.5969204845909735,-0.7918146256272074,0.66674775654298
1.853954264740699,3.3895358156574105,1.8807107959515084,-0.2623413157019554,0.9309840566653109
2.0658598997886597,4.529119611238145,2.733257372097539,-0.002351997558293295,0.15659844074371576
3.694169664400054,3.8627043464592585,3.394931902152021,0.6067642474332646,0.431254992457458
3.160933945543916,5.014622554111353,3.2581179899661485,1.0881625407471092,0.705495336033178
2.4780267883688163,4.979933915981149,2.900363770785747,0.8240488329692255,0.2988464748502728
3.277448530905374,3.956214199652551,3.5107816369063047,0.24463161942594136,0.057857741801213614
2.1684964484927445,5.2936120006534875,2.0451990206823654,2.3961472884386597,0.47570965676508825
4.0422837349514325,6.067402049407299,3.899922803270246,3.1724780109233475,0.8985612019114633
0.33296386110890364,4.129465648506876,1.2985658637340372,-0.5599887874407685,0.48196427556821875
0.5162420344255916,2.9902456270823126,1.167748201624305,-1.7318213087354337,0.04176216551773981
2.1362678479943504,3.9767508425198996,2.6033023082863744,-0.1054756696699033,0.4626643724388856
1.3006708650078855,4.416664439274059,1.5831548014162706,0.8729549392031978,0.6370936610566389
0.8856415357923086,3.9958663122430074,1.1466286862935273,-0.17427290915019022,0.23052125751333297
2.367386695591804,4.569115405611065,2.2961582034052745,1.386159880116221,0.46326957650448886
0.5957872484783944,3.369946118750796,0.2383262476010164,0.68936041552413,0.41289405912451094
2.466262214589415,4.779303822101331,3.2087478453209037,0.08799368923250173,0.5440135348901964
2.7804828241645048,5.200223024204253,2.345021718905369,2.5241120541897817,0.21732196260441106
0.8224174378877553,3.6931578592902685,1.9999499176611364,-1.3334542369498497,0.8743547158297663
2.001477076937983,3.733436866512999,2.6040024212186683,-0.536098304955277,0.9850416492001458
6.02979394471815,6.572175601390132,6.113597635700142,2.703396670366011,0.12204672580457954
3.0551580391211255,5.463457863265897,2.4199941577286808,3.034691575215622,0.03709902554933653
2.6222266294892527,4.508123239388553,2.9778305148856,0.5775974847769978,0.5233830898201367
4.973883835943014,5.195489879819537,5.263626844772188,1.5581599957340981,0.07216402518909248
2.657595028681703,4.835928107657325,2.626009100547951,1.0108764316566914,0.4278330075842396
2.933814206324962,4.995813133743509,2.6730638759018235,1.9758096216097956,0.23974635692377855
2.9980319165947913,4.513252205653547,3.1960949642104697,0.7512315726769712,0.5153245771176014
2.884114010060871,4.535652908915378,3.048953826496131,0.8248658319397639,0.04642693359967198
2.283657154671116,3.4758091039927383,3.0099350130812557,-1.3070415144329965,0.7800108238475049
3.6930720623733073,4.896853258025034,4.036135648668665,1.0944420437339102,0.18919933585593018
1.5669438783776588,3.6474434680179146,1.6458069488213916,-0.05908608797923809,0.1327113937851757
1.3014813287653209,5.416900280331337,1.3356226961330553,2.1084653923185197,0.014635058623841735
2.2238684550971435,4.52899390080534,2.6222290279328275,0.6724615512392524,0.072902306435913
2.186786480463914,4.956362281395961,2.550850803827222,1.1862929222047538,0.9788247023230118
1.4525289418616913,4.520870108248021,1.9924691461741542,0.18194995835223426,0.4755590322377048
0.18625631973798784,3.807051826787781,-0.2939399053490259,1.0106350839061449,0.22199322153195933
2.9142429698213443,5.290992827899829,2.833720378933742,2.3019278763438944,0.2436533242571738
1.8755664906151255,4.651676273863151,2.0865977798774806,1.0053164886896302,0.23155098692885456
2.2927078829345655,4.653138915696166,1.862743834850753,1.7969487389617784,0.20087472329281586
0.8483220431278466,4.170792408704131,0.899764818832496,0.9150539488361008,0.035716096915190176
2.4853712195227224,4.4608006453985976,2.804220593155571,0.9236110478739487,0.9605036721260387
0.2975155507604814,3.807388930143148,0.9490824288629702,-0.4509042167485813,0.938111895188301
1.498608468451653,4.346574460585835,1.094464237302696,1.508489987977259,0.05546980183965189
1.5348840103049723,4.103901833283979,1.2468080795161067,1.2355493053007822,0.0009061194866417654
0.5777219353104812,4.137287224572976,0.9444276623120356,0.2885596810917137,0.15231713610109276
2.321962310416169,4.431852044393517,1.9897832992543234,1.217901171759181,0.3142689405814575
1.9314736587053742,5.284347296391262,2.4246733804907215,0.9973625368314205,0.3010407242825399
3.5866878439832544,5.416012107971024,3.571616560744187,2.1600623252418987,0.34911276135984315
-0.5596680778358927,3.212946380487916,-0.7800341628731693,-0.0001362452068615072,0.7696703329826075
1.2203971215463885,3.4032461145876063,1.3266659312702576,-0.08486832715693704,0.4558083042779708
2.825668161889621,4.68592318765716,2.622874768763239,1.686151336039671,0.5658529445316983
1.627664062335791,4.1690759093143726,1.7063770956618027,0.6213413203473512,0.3255001877585467
1.0269143560482634,3.500233886205362,0.5121470613805232,0.8652450677784213,0.22953677952710605
3.2182441194863505,4.988522301716389,3.1735756253200966,0.9776872748490363,0.18104492941789374
0.8561451191287113,3.6446026745255904,0.7566843045848559,0.0689080273122481,0.4442669575908166
0.8820863515847079,4.630729273005523,1.2618815305123474,0.4818632189550157,0.13976104003943102
2.7064454856812423,5.308021246278699,2.768599203678958,1.5742789349956485,0.4017267857726001
2.4854670752106967,5.165389548501706,2.5443624606368873,1.7254997056841628,0.2608237904827809
1.7083422986062948,4.053709294824912,2.5732292140442388,-0.5385385509457943,0.24217470950961506
4.143006544187605,5.7033235960923605,4.401240998735262,1.7099664245805868,0.9639996328913831
1.730483168425489,3.9239229091790238,2.264571121375578,-0.6372269620377085,0.4923173995913549
0.13716392879897565,4.003026312514939,-0.3614603480835217,1.290902445632247,0.04828204174376105
3.8014676762413595,5.062989908372277,3.990913744761393,1.4950688562990382,0.37325083306487217
2.4758172803551193,4.834227744921396,2.4414104224840667,1.382582871230442,0.967727046588257
1.705442315072514,4.009145741590053,1.8165815081154588,0.5159061851687181,0.0366226075143794
2.6416799126153045,5.036767780930163,2.803571055328092,1.4419869996152568,0.07250884944414993
0.3584103673005088,3.709030031314402,0.8245595690476122,-0.005846970396268247,0.02474728768922596
2.481517977590766,4.846112155987654,2.822242388717346,0.8118525203238378,0.9390430489922335
2.4492953251860925,4.592359023340154,2.8613384456985624,0.7778851433326008,0.6233043276876343
3.900436630839262,3.6198218122790404,4.315439487292618,-0.40479344009262297,0.33037807178515377
5.301180361491452,6.01514687564253,5.043680382472141,3.30551106423483,0.5552757881268416
3.1231931733598044,5.151717192022147,3.693865484983629,1.0627535284875143,0.6179848344164947
2.0809477057164663,5.389142232382978,1.8485188361995055,2.6941754451373,0.7362745781036557
1.7496273859597538,5.256268151113248,1.7484532076925343,1.747542259084942,0.872383517023531
-0.3457452671667389,3.858987643965204,0.0664627532472335,0.04526292812773591,0.281423141155126
2.4264117831361505,3.634342286844199,2.771893293519248,-0.19601676556710768,0.123589013439243
2.2716460851087277,4.751631097640201,2.4456196646719355,1.1271929527391888,0.9738759703794536
1.6375561573242683,3.3963449387321134,1.4217452714632353,0.10824411798154765,0.4029437374467909
2.1666681049520586,4.624213348386515,1.9526871940667454,1.3699768575456017,0.7260053946352271
2.555803735087818,4.345377987278034,2.2218394014715694,1.4512987123701884,0.7918298486908388
2.0296708915317176,4.8917897770429315,2.4234984527392682,1.2967192341207066,0.8132153853152351
3.6625366808821154,5.082754892951489,4.364111415293833,0.6786136661469728,0.5235692727220069
1.8791767868028857,4.5963178432757505,2.5104972019535334,0.08623099966547765,0.723174567376715
3.248185011838442,5.393151312042602,3.2296867605977195,2.2601214377689134,0.6426827488393322
2.0814994520835945,4.164543198332464,2.4141975070023687,0.18292667156218645,0.42837165760101836
1.7644014112306419,4.891631983497373,2.9007131089497875,-0.07045320430334079,0.8599789674326552
3.002167885734985,5.072137790204614,3.490992059063629,1.1877102074854782,0.6449132576560588
2.3900669102497405,4.96201992910674,1.9931869052496385,2.348409255302534,0.8263758159653902
4.219347339867814,4.574628649436106,4.9228354003840025,0.464537240236353,0.616043137970616
1.3678691587705751,3.621523811307104,2.277386276260352,-1.142220782314642,0.4514082785322385
2.1770043322281456,4.697670240715699,2.304512663877888,1.0569337860703922,0.7535096612060678
1.6784634793573074,3.589627341786951,1.4107360833426636,0.5117030462000711,0.9600055937438526
1.6298396121192378,3.0829139275564934,1.7303653482959545,-0.3567665275496692,0.654636118862528
3.222084555831491,6.111880995800668,2.8034402700152268,3.6243992912386522,0.07269751140545455
2.52753019752988,5.6342045418758495,2.0484596499487404,3.0868368343301804,0.12045792935367372
-0.2454520276349128,3.1043261761552134,0.28904845806258317,-1.1159063704240055,0.7218775011954159
4.4045047233721295,6.377711316384971,4.051960196581064,3.2696183467298305,0.0050338688966233835
2.445061645798388,4.964767216344671,2.76790816573539,0.933692363199808,0.7435538549630594
1.6977835219762119,3.9035092897034365,1.7270348713351373,0.6257807122998366,0.3419392976340707
2.877624160729975,5.718230489170049,2.9629833341264353,2.2255656723569954,0.17394493558395085
0.939577499352819,4.828604614430855,1.1330925035228696,1.2198808321754782,0.5706535666147714
1.4778365290281832,4.63296871514655,1.67090609351478,0.5756741897744421,0.13929575044942566
1.3646330738291461,3.8180291108545847,1.5003954771774288,0.20154674914119164,0.7858278694836139
2.133922769131727,4.815993880718098,2.1339982297760414,1.437720548371032,0.9676413876442336
2.8780518810143096,4.2359901300011895,2.6881359026206293,1.1414924101348753,0.1394490220184439
3.2156829879280764,4.882556828251861,2.7883784228130883,2.1417586292254076,0.5575306643505666
1.4708927331368706,3.7533885284613295,1.3801853185633934,0.7737102513143694,0.7929234258619395
2.1497227268276884,3.959103713743632,1.9902633631459559,0.24774025823729195,0.622094125071784
2.086525569662732,4.212398806901464,2.339248136166885,1.1628564045976457,0.3145705890547319
3.1186377465637887,3.95920535738349,3.7366406749165453,-0.13446079866811544,0.2078042269635565
2.492594066865955,3.866221620417593,1.905242473668913,1.6910367096301036,0.2814240120412298
0.910191131200295,4.087420632789213,1.1083463223653762,0.47140960183247893,0.3074437654440032
2.263991188736113,3.8117837667572334,2.662643711985491,-0.29448711273844896,0.37050424114936675
3.638689939691899,6.112869404865547,3.3185683100031977,3.181354980146723,0.9539411935691489
4.032409100384548,5.456002015399977,4.255845672576464,1.3591605857654854,0.22145615883634384
0.7702494148824297,3.475886457844238,0.8287782834915207,-0.20115093771691117,0.30509092270233207
1.6228428130079853,3.525744244697269,1.8746921244212609,-0.020427316026938036,0.45851612858039303
5.974364565236142,5.062750667284398,5.954474356409966,1.429343967414906,0.5169864281930677
4.242416241421196,5.388338549365375,3.3009928024959447,3.064149387640692,0.9538055321204068
3.0430634782614066,4.376082768855739,2.8807612147109287,0.768595515721422,0.25014610753792377
4.275763150168615,4.304391802444814,4.2846044604856095,0.897508081344516,0.5311622922282051
2.8529768119003855,4.833399537325249,3.469677820867823,0.6353762255688,0.653198091105702
3.757574276577075,5.704832115161725,4.18546914206682,1.992162198172232,0.9082448167431012
1.9126187684697804,4.660485383681701,2.4829356798373126,0.3932562946804159,0.2985248167669957
4.456056664166379,5.638068863209639,4.503430015862353,2.2961016958294547,0.8415896626946135
3.9502646480930688,5.766681116737862,3.9457265360851235,2.04259398616164,0.8782935018751662
4.119719629290547,5.410763422743506,3.9673153117870115,2.203466729460046,0.32705096604193107
2.770553506345697,4.83740236120274,3.323871887768016,1.0464747155354872,0.8794944399228916
1.6872173521748262,4.1769168719424155,2.0200722406748404,0.3165474743305152,0.25128887206135353
3.3825646412422956,5.548983088768465,3.088412231533665,2.7572582760383284,0.25339810747257707
3.4775503719399703,4.475826729373685,3.561332675808565,0.9395008196530426,0.3218930594639746
4.499891553899692,5.107461105657016,5.201034739646781,0.9459215572499614,0.2591078314007166
3.329434828958712,5.53951730095858,3.3016863366954574,2.237722484504915,0.006846210505456529
3.011923731465175,4.943765316439866,3.054095007601206,2.0153968274512426,0.3093123700890579
3.293025756576867,4.502882421884401,3.119893923574416,1.280752442148482,0.5981427390976016
3.3634239780471273,5.078604255617332,3.715837908710471,1.1176219544418822,0.8878073812168955
0.6945936132150268,3.2313657864382885,0.6055204436218702,-0.32001666554399644,0.17979944592921027
2.087325578315113,5.101272452059759,2.2260417672263073,1.8351374494829438,0.6204439335570933
3.878257108916389,4.530106182896621,3.8509468038046295,1.119322127365903,0.44672001683796236
2.27957238636266,4.882145134948231,2.643921748316142,1.0119425620173672,0.5543045739944381
